# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.02
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   6.70000000e+01   1.78171305e+01   3.50208499e+01   4.88211114e+00   3.87023577e-01   3.08219324e+00   2.14509902e-01   1.07975654e+01   6.36355457e+01
   6.71000000e+01   1.78358519e+01   3.50652810e+01   4.88627279e+00   3.87684477e-01   3.08817336e+00   2.14334230e-01   1.08210779e+01   6.37222109e+01
   6.72000000e+01   1.78545651e+01   3.51098097e+01   4.89057458e+00   3.88346298e-01   3.09415059e+00   2.14161255e-01   1.08446446e+01   6.38090194e+01
   6.73000000e+01   1.78732699e+01   3.51544362e+01   4.89501686e+00   3.89009043e-01   3.10012489e+00   2.13990969e-01   1.08682655e+01   6.38959715e+01
   6.74000000e+01   1.78919663e+01   3.51991605e+01   4.89960003e+00   3.89672711e-01   3.10609618e+00   2.13823367e-01   1.08919407e+01   6.39830675e+01
   6.75000000e+01   1.79106542e+01   3.52439831e+01   4.90432446e+00   3.90337304e-01   3.11206440e+00   2.13658442e-01   1.09156704e+01   6.40703077e+01
   6.76000000e+01   1.79293335e+01   3.52889041e+01   4.90919056e+00   3.91002822e-01   3.11802950e+00   2.13496189e-01   1.09394547e+01   6.41576922e+01
   6.77000000e+01   1.79480042e+01   3.53339237e+01   4.91419874e+00   3.91669267e-01   3.12399140e+00   2.13336602e-01   1.09632936e+01   6.42452214e+01
   6.78000000e+01   1.79666662e+01   3.53790422e+01   4.91934943e+00   3.92336639e-01   3.12995006e+00   2.13179674e-01   1.09871872e+01   6.43328956e+01
   6.79000000e+01   1.79853195e+01   3.54242598e+01   4.92464305e+00   3.93004939e-01   3.13590540e+00   2.13025401e-01   1.10111358e+01   6.44207150e+01
   6.80000000e+01   1.80039639e+01   3.54695767e+01   4.93008007e+00   3.93674168e-01   3.14185737e+00   2.12873776e-01   1.10351392e+01   6.45086798e+01
   6.81000000e+01   1.80225994e+01   3.55149932e+01   4.93566094e+00   3.94344326e-01   3.14780590e+00   2.12724794e-01   1.10591978e+01   6.45967904e+01
   6.82000000e+01   1.80412259e+01   3.55605096e+01   4.94138613e+00   3.95015416e-01   3.15375093e+00   2.12578451e-01   1.10833115e+01   6.46850470e+01
   6.83000000e+01   1.80598434e+01   3.56061259e+01   4.94725615e+00   3.95687437e-01   3.15969239e+00   2.12434739e-01   1.11074805e+01   6.47734499e+01
   6.84000000e+01   1.80784518e+01   3.56518426e+01   4.95327148e+00   3.96360391e-01   3.16563024e+00   2.12293655e-01   1.11317049e+01   6.48619993e+01
   6.85000000e+01   1.80970511e+01   3.56976598e+01   4.95943263e+00   3.97034278e-01   3.17156439e+00   2.12155193e-01   1.11559847e+01   6.49506956e+01
   6.86000000e+01   1.81156411e+01   3.57435777e+01   4.96574014e+00   3.97709099e-01   3.17749480e+00   2.12019347e-01   1.11803202e+01   6.50395389e+01
   6.87000000e+01   1.81342218e+01   3.57895966e+01   4.97219455e+00   3.98384855e-01   3.18342139e+00   2.11886115e-01   1.12047113e+01   6.51285296e+01
   6.88000000e+01   1.81527931e+01   3.58357167e+01   4.97879639e+00   3.99061547e-01   3.18934411e+00   2.11755489e-01   1.12291582e+01   6.52176680e+01
   6.89000000e+01   1.81713550e+01   3.58819383e+01   4.98554625e+00   3.99739175e-01   3.19526290e+00   2.11627466e-01   1.12536609e+01   6.53069542e+01
   6.90000000e+01   1.81899074e+01   3.59282616e+01   4.99244470e+00   4.00417742e-01   3.20117768e+00   2.11502041e-01   1.12782197e+01   6.53963887e+01
   6.91000000e+01   1.82084502e+01   3.59746869e+01   4.99949232e+00   4.01097247e-01   3.20708840e+00   2.11379210e-01   1.13028346e+01   6.54859716e+01
   6.92000000e+01   1.82269833e+01   3.60212143e+01   5.00668973e+00   4.01777691e-01   3.21299499e+00   2.11258967e-01   1.13275056e+01   6.55757032e+01
   6.93000000e+01   1.82455068e+01   3.60678442e+01   5.01403754e+00   4.02459076e-01   3.21889740e+00   2.11141309e-01   1.13522329e+01   6.56655839e+01
   6.94000000e+01   1.82640204e+01   3.61145767e+01   5.02153638e+00   4.03141402e-01   3.22479555e+00   2.11026232e-01   1.13770167e+01   6.57556138e+01
   6.95000000e+01   1.82825243e+01   3.61614121e+01   5.02918690e+00   4.03824670e-01   3.23068939e+00   2.10913731e-01   1.14018569e+01   6.58457933e+01
   6.96000000e+01   1.83010182e+01   3.62083507e+01   5.03698975e+00   4.04508880e-01   3.23657885e+00   2.10803802e-01   1.14267537e+01   6.59361226e+01
   6.97000000e+01   1.83195021e+01   3.62553927e+01   5.04494562e+00   4.05194035e-01   3.24246386e+00   2.10696442e-01   1.14517073e+01   6.60266020e+01
   6.98000000e+01   1.83379759e+01   3.63025383e+01   5.05305518e+00   4.05880134e-01   3.24834438e+00   2.10591646e-01   1.14767176e+01   6.61172318e+01
   6.99000000e+01   1.83564397e+01   3.63497878e+01   5.06131913e+00   4.06567178e-01   3.25422032e+00   2.10489411e-01   1.15017848e+01   6.62080123e+01
   7.00000000e+01   1.83748932e+01   3.63971415e+01   5.06973820e+00   4.07255169e-01   3.26009164e+00   2.10389733e-01   1.15269090e+01   6.62989438e+01
   7.01000000e+01   1.83933365e+01   3.64445995e+01   5.07831310e+00   4.07944107e-01   3.26595826e+00   2.10292608e-01   1.15520904e+01   6.63900264e+01
   7.02000000e+01   1.84117695e+01   3.64921622e+01   5.08704459e+00   4.08633993e-01   3.27182012e+00   2.10198033e-01   1.15773289e+01   6.64812606e+01
   7.03000000e+01   1.84301921e+01   3.65398297e+01   5.09593342e+00   4.09324828e-01   3.27767717e+00   2.10106004e-01   1.16026248e+01   6.65726466e+01
   7.04000000e+01   1.84486042e+01   3.65876024e+01   5.10498035e+00   4.10016613e-01   3.28352932e+00   2.10016519e-01   1.16279780e+01   6.66641846e+01
   7.05000000e+01   1.84670058e+01   3.66354804e+01   5.11418619e+00   4.10709349e-01   3.28937653e+00   2.09929574e-01   1.16533888e+01   6.67558750e+01
   7.06000000e+01   1.84853968e+01   3.66834641e+01   5.12355172e+00   4.11403036e-01   3.29521873e+00   2.09845165e-01   1.16788571e+01   6.68477180e+01
   7.07000000e+01   1.85037772e+01   3.67315536e+01   5.13307778e+00   4.12097676e-01   3.30105585e+00   2.09763290e-01   1.17043832e+01   6.69397139e+01
   7.08000000e+01   1.85221468e+01   3.67797492e+01   5.14276517e+00   4.12793269e-01   3.30688783e+00   2.09683947e-01   1.17299671e+01   6.70318631e+01
   7.09000000e+01   1.85405056e+01   3.68280513e+01   5.15261476e+00   4.13489816e-01   3.31271461e+00   2.09607131e-01   1.17556088e+01   6.71241657e+01
   7.10000000e+01   1.85588535e+01   3.68764599e+01   5.16262740e+00   4.14187318e-01   3.31853613e+00   2.09532841e-01   1.17813086e+01   6.72166221e+01
   7.11000000e+01   1.85771905e+01   3.69249755e+01   5.17280398e+00   4.14885776e-01   3.32435231e+00   2.09461073e-01   1.18070665e+01   6.73092325e+01
   7.12000000e+01   1.85955165e+01   3.69735982e+01   5.18314537e+00   4.15585191e-01   3.33016310e+00   2.09391825e-01   1.18328826e+01   6.74019973e+01
   7.13000000e+01   1.86138314e+01   3.70223283e+01   5.19365250e+00   4.16285563e-01   3.33596843e+00   2.09325095e-01   1.18587570e+01   6.74949167e+01
   7.14000000e+01   1.86321352e+01   3.70711660e+01   5.20432628e+00   4.16986894e-01   3.34176823e+00   2.09260880e-01   1.18846898e+01   6.75879910e+01
   7.15000000e+01   1.86504278e+01   3.71201117e+01   5.21516766e+00   4.17689185e-01   3.34756246e+00   2.09199177e-01   1.19106811e+01   6.76812205e+01
   7.16000000e+01   1.86687090e+01   3.71691655e+01   5.22617758e+00   4.18392435e-01   3.35335103e+00   2.09139986e-01   1.19367311e+01   6.77746056e+01
   7.17000000e+01   1.86869790e+01   3.72183277e+01   5.23735702e+00   4.19096647e-01   3.35913388e+00   2.09083303e-01   1.19628397e+01   6.78681463e+01
   7.18000000e+01   1.87052375e+01   3.72675986e+01   5.24870697e+00   4.19801821e-01   3.36491096e+00   2.09029126e-01   1.19890071e+01   6.79618432e+01
   7.19000000e+01   1.87234845e+01   3.73169785e+01   5.26022844e+00   4.20507957e-01   3.37068220e+00   2.08977454e-01   1.20152334e+01   6.80556964e+01
   7.20000000e+01   1.87417200e+01   3.73664675e+01   5.27192243e+00   4.21215058e-01   3.37644753e+00   2.08928285e-01   1.20415187e+01   6.81497063e+01
   7.21000000e+01   1.87599439e+01   3.74160660e+01   5.28379000e+00   4.21923122e-01   3.38220689e+00   2.08881617e-01   1.20678632e+01   6.82438731e+01
   7.22000000e+01   1.87781561e+01   3.74657742e+01   5.29583219e+00   4.22632153e-01   3.38796022e+00   2.08837448e-01   1.20942668e+01   6.83381971e+01
   7.23000000e+01   1.87963565e+01   3.75155925e+01   5.30805008e+00   4.23342149e-01   3.39370744e+00   2.08795777e-01   1.21207297e+01   6.84326786e+01
   7.24000000e+01   1.88145451e+01   3.75655209e+01   5.32044475e+00   4.24053113e-01   3.39944851e+00   2.08756601e-01   1.21472520e+01   6.85273180e+01
   7.25000000e+01   1.88327217e+01   3.76155599e+01   5.33301731e+00   4.24765045e-01   3.40518334e+00   2.08719921e-01   1.21738338e+01   6.86221155e+01
   7.26000000e+01   1.88508865e+01   3.76657097e+01   5.34576889e+00   4.25477946e-01   3.41091189e+00   2.08685734e-01   1.22004752e+01   6.87170713e+01
   7.27000000e+01   1.88690392e+01   3.77159705e+01   5.35870063e+00   4.26191816e-01   3.41663408e+00   2.08654040e-01   1.22271763e+01   6.88121859e+01
   7.28000000e+01   1.88871798e+01   3.77663426e+01   5.37181368e+00   4.26906657e-01   3.42234985e+00   2.08624836e-01   1.22539371e+01   6.89074595e+01
   7.29000000e+01   1.89053082e+01   3.78168262e+01   5.38510922e+00   4.27622470e-01   3.42805914e+00   2.08598123e-01   1.22807579e+01   6.90028923e+01
   7.30000000e+01   1.89234244e+01   3.78674218e+01   5.39858844e+00   4.28339255e-01   3.43376187e+00   2.08573899e-01   1.23076386e+01   6.90984847e+01
   7.31000000e+01   1.89415283e+01   3.79181294e+01   5.41225257e+00   4.29057014e-01   3.43945800e+00   2.08552163e-01   1.23345794e+01   6.91942371e+01
   7.32000000e+01   1.89596198e+01   3.79689494e+01   5.42610283e+00   4.29775746e-01   3.44514745e+00   2.08532914e-01   1.23615803e+01   6.92901496e+01
   7.33000000e+01   1.89776989e+01   3.80198821e+01   5.44014048e+00   4.30495454e-01   3.45083015e+00   2.08516153e-01   1.23886416e+01   6.93862225e+01
   7.34000000e+01   1.89957654e+01   3.80709276e+01   5.45436678e+00   4.31216137e-01   3.45650605e+00   2.08501877e-01   1.24157632e+01   6.94824563e+01
   7.35000000e+01   1.90138194e+01   3.81220864e+01   5.46878302e+00   4.31937797e-01   3.46217508e+00   2.08490087e-01   1.24429453e+01   6.95788511e+01
   7.36000000e+01   1.90318607e+01   3.81733586e+01   5.48339051e+00   4.32660435e-01   3.46783718e+00   2.08480783e-01   1.24701879e+01   6.96754073e+01
   7.37000000e+01   1.90498894e+01   3.82247446e+01   5.49819059e+00   4.33384051e-01   3.47349227e+00   2.08473963e-01   1.24974912e+01   6.97721251e+01
   7.38000000e+01   1.90679052e+01   3.82762446e+01   5.51318459e+00   4.34108646e-01   3.47914030e+00   2.08469628e-01   1.25248552e+01   6.98690050e+01
   7.39000000e+01   1.90859082e+01   3.83278588e+01   5.52837388e+00   4.34834222e-01   3.48478121e+00   2.08467778e-01   1.25522801e+01   6.99660471e+01
   7.40000000e+01   1.91038982e+01   3.83795877e+01   5.54375986e+00   4.35560779e-01   3.49041492e+00   2.08468412e-01   1.25797660e+01   7.00632518e+01
   7.41000000e+01   1.91218753e+01   3.84314313e+01   5.55934392e+00   4.36288317e-01   3.49604138e+00   2.08471531e-01   1.26073128e+01   7.01606194e+01
   7.42000000e+01   1.91398393e+01   3.84833901e+01   5.57512751e+00   4.37016839e-01   3.50166051e+00   2.08477134e-01   1.26349208e+01   7.02581502e+01
   7.43000000e+01   1.91577902e+01   3.85354642e+01   5.59111206e+00   4.37746344e-01   3.50727226e+00   2.08485222e-01   1.26625901e+01   7.03558445e+01
   7.44000000e+01   1.91757278e+01   3.85876540e+01   5.60729906e+00   4.38476833e-01   3.51287656e+00   2.08495795e-01   1.26903207e+01   7.04537025e+01
   7.45000000e+01   1.91936523e+01   3.86399598e+01   5.62368998e+00   4.39208308e-01   3.51847335e+00   2.08508854e-01   1.27181127e+01   7.05517247e+01
   7.46000000e+01   1.92115633e+01   3.86923818e+01   5.64028635e+00   4.39940769e-01   3.52406255e+00   2.08524398e-01   1.27459662e+01   7.06499113e+01
   7.47000000e+01   1.92294610e+01   3.87449203e+01   5.65708969e+00   4.40674218e-01   3.52964412e+00   2.08542429e-01   1.27738813e+01   7.07482626e+01
   7.48000000e+01   1.92473452e+01   3.87975756e+01   5.67410157e+00   4.41408654e-01   3.53521797e+00   2.08562947e-01   1.28018581e+01   7.08467789e+01
   7.49000000e+01   1.92652159e+01   3.88503479e+01   5.69132356e+00   4.42144079e-01   3.54078406e+00   2.08585953e-01   1.28298968e+01   7.09454606e+01
   7.50000000e+01   1.92830729e+01   3.89032376e+01   5.70875727e+00   4.42880494e-01   3.54634230e+00   2.08611448e-01   1.28579973e+01   7.10443078e+01
   7.51000000e+01   1.93009163e+01   3.89562449e+01   5.72640432e+00   4.43617899e-01   3.55189265e+00   2.08639432e-01   1.28861598e+01   7.11433211e+01
   7.52000000e+01   1.93187460e+01   3.90093702e+01   5.74426635e+00   4.44356296e-01   3.55743503e+00   2.08669907e-01   1.29143844e+01   7.12425006e+01
   7.53000000e+01   1.93365618e+01   3.90626137e+01   5.76234504e+00   4.45095685e-01   3.56296938e+00   2.08702874e-01   1.29426712e+01   7.13418466e+01
   7.54000000e+01   1.93543637e+01   3.91159756e+01   5.78064207e+00   4.45836067e-01   3.56849564e+00   2.08738334e-01   1.29710202e+01   7.14413596e+01
   7.55000000e+01   1.93721517e+01   3.91694564e+01   5.79915917e+00   4.46577443e-01   3.57401374e+00   2.08776287e-01   1.29994316e+01   7.15410397e+01
   7.56000000e+01   1.93899257e+01   3.92230562e+01   5.81789808e+00   4.47319815e-01   3.57952362e+00   2.08816736e-01   1.30279055e+01   7.16408874e+01
   7.57000000e+01   1.94076856e+01   3.92767753e+01   5.83686056e+00   4.48063182e-01   3.58502521e+00   2.08859683e-01   1.30564419e+01   7.17409028e+01
   7.58000000e+01   1.94254313e+01   3.93306141e+01   5.85604840e+00   4.48807545e-01   3.59051845e+00   2.08905127e-01   1.30850410e+01   7.18410864e+01
   7.59000000e+01   1.94431628e+01   3.93845729e+01   5.87546342e+00   4.49552906e-01   3.59600328e+00   2.08953072e-01   1.31137028e+01   7.19414385e+01
   7.60000000e+01   1.94608800e+01   3.94386518e+01   5.89510746e+00   4.50299265e-01   3.60147963e+00   2.09003518e-01   1.31424274e+01   7.20419593e+01
   7.61000000e+01   1.94785829e+01   3.94928513e+01   5.91498237e+00   4.51046624e-01   3.60694743e+00   2.09056469e-01   1.31712150e+01   7.21426491e+01
   7.62000000e+01   1.94962713e+01   3.95471716e+01   5.93509005e+00   4.51794983e-01   3.61240662e+00   2.09111924e-01   1.32000655e+01   7.22435084e+01
   7.63000000e+01   1.95139452e+01   3.96016130e+01   5.95543243e+00   4.52544342e-01   3.61785715e+00   2.09169888e-01   1.32289792e+01   7.23445374e+01
   7.64000000e+01   1.95316045e+01   3.96561758e+01   5.97601143e+00   4.53294703e-01   3.62329893e+00   2.09230361e-01   1.32579560e+01   7.24457364e+01
   7.65000000e+01   1.95492492e+01   3.97108603e+01   5.99682903e+00   4.54046067e-01   3.62873192e+00   2.09293345e-01   1.32869962e+01   7.25471058e+01
   7.66000000e+01   1.95668792e+01   3.97656668e+01   6.01788723e+00   4.54798435e-01   3.63415604e+00   2.09358844e-01   1.33160997e+01   7.26486458e+01
   7.67000000e+01   1.95844945e+01   3.98205956e+01   6.03918804e+00   4.55551807e-01   3.63957123e+00   2.09426859e-01   1.33452667e+01   7.27503568e+01
   7.68000000e+01   1.96020949e+01   3.98756469e+01   6.06073352e+00   4.56306184e-01   3.64497743e+00   2.09497393e-01   1.33744973e+01   7.28522391e+01
   7.69000000e+01   1.96196804e+01   3.99308212e+01   6.08252576e+00   4.57061567e-01   3.65037458e+00   2.09570448e-01   1.34037915e+01   7.29542930e+01
   7.70000000e+01   1.96372509e+01   3.99861186e+01   6.10456684e+00   4.57817957e-01   3.65576260e+00   2.09646027e-01   1.34331494e+01   7.30565189e+01
   7.71000000e+01   1.96548063e+01   4.00415395e+01   6.12685892e+00   4.58575355e-01   3.66114144e+00   2.09724133e-01   1.34625712e+01   7.31589170e+01
   7.72000000e+01   1.96723466e+01   4.00970842e+01   6.14940415e+00   4.59333762e-01   3.66651103e+00   2.09804768e-01   1.34920569e+01   7.32614877e+01
   7.73000000e+01   1.96898718e+01   4.01527530e+01   6.17220473e+00   4.60093178e-01   3.67187131e+00   2.09887936e-01   1.35216066e+01   7.33642314e+01
   7.74000000e+01   1.97073817e+01   4.02085461e+01   6.19526287e+00   4.60853604e-01   3.67722221e+00   2.09973639e-01   1.35512205e+01   7.34671483e+01
   7.75000000e+01   1.97248763e+01   4.02644640e+01   6.21858084e+00   4.61615042e-01   3.68256367e+00   2.10061881e-01   1.35808985e+01   7.35702387e+01
   7.76000000e+01   1.97423555e+01   4.03205068e+01   6.24216092e+00   4.62377492e-01   3.68789563e+00   2.10152664e-01   1.36106408e+01   7.36735031e+01
   7.77000000e+01   1.97598192e+01   4.03766750e+01   6.26600541e+00   4.63140955e-01   3.69321802e+00   2.10245992e-01   1.36404475e+01   7.37769416e+01
   7.78000000e+01   1.97772674e+01   4.04329687e+01   6.29011667e+00   4.63905432e-01   3.69853078e+00   2.10341868e-01   1.36703186e+01   7.38805547e+01
   7.79000000e+01   1.97947000e+01   4.04893884e+01   6.31449707e+00   4.64670924e-01   3.70383385e+00   2.10440296e-01   1.37002543e+01   7.39843427e+01
   7.80000000e+01   1.98121170e+01   4.05459343e+01   6.33914902e+00   4.65437431e-01   3.70912716e+00   2.10541279e-01   1.37302546e+01   7.40883058e+01
   7.81000000e+01   1.98295182e+01   4.06026067e+01   6.36407495e+00   4.66204954e-01   3.71441064e+00   2.10644821e-01   1.37603196e+01   7.41924445e+01
   7.82000000e+01   1.98469036e+01   4.06594060e+01   6.38927734e+00   4.66973495e-01   3.71968424e+00   2.10750925e-01   1.37904495e+01   7.42967591e+01
   7.83000000e+01   1.98642731e+01   4.07163324e+01   6.41475870e+00   4.67743054e-01   3.72494790e+00   2.10859596e-01   1.38206442e+01   7.44012498e+01
   7.84000000e+01   1.98816268e+01   4.07733863e+01   6.44052156e+00   4.68513632e-01   3.73020154e+00   2.10970838e-01   1.38509040e+01   7.45059170e+01
   7.85000000e+01   1.98989644e+01   4.08305680e+01   6.46656849e+00   4.69285230e-01   3.73544510e+00   2.11084653e-01   1.38812288e+01   7.46107611e+01
   7.86000000e+01   1.99162859e+01   4.08878777e+01   6.49290211e+00   4.70057848e-01   3.74067853e+00   2.11201047e-01   1.39116188e+01   7.47157824e+01
   7.87000000e+01   1.99335913e+01   4.09453159e+01   6.51952506e+00   4.70831488e-01   3.74590175e+00   2.11320024e-01   1.39420740e+01   7.48209812e+01
   7.88000000e+01   1.99508805e+01   4.10028828e+01   6.54644001e+00   4.71606150e-01   3.75111471e+00   2.11441587e-01   1.39725946e+01   7.49263578e+01
   7.89000000e+01   1.99681534e+01   4.10605787e+01   6.57364967e+00   4.72381836e-01   3.75631734e+00   2.11565742e-01   1.40031805e+01   7.50319126e+01
   7.90000000e+01   1.99854099e+01   4.11184039e+01   6.60115679e+00   4.73158546e-01   3.76150958e+00   2.11692493e-01   1.40338320e+01   7.51376459e+01
   7.91000000e+01   2.00026501e+01   4.11763589e+01   6.62896415e+00   4.73936281e-01   3.76669137e+00   2.11821844e-01   1.40645491e+01   7.52435581e+01
   7.92000000e+01   2.00198737e+01   4.12344438e+01   6.65707459e+00   4.74715042e-01   3.77186264e+00   2.11953799e-01   1.40953319e+01   7.53496495e+01
   7.93000000e+01   2.00370809e+01   4.12926590e+01   6.68549095e+00   4.75494829e-01   3.77702332e+00   2.12088365e-01   1.41261805e+01   7.54559203e+01
   7.94000000e+01   2.00542713e+01   4.13510049e+01   6.71421613e+00   4.76275644e-01   3.78217337e+00   2.12225546e-01   1.41570949e+01   7.55623711e+01
   7.95000000e+01   2.00714452e+01   4.14094817e+01   6.74325307e+00   4.77057488e-01   3.78731271e+00   2.12365346e-01   1.41880752e+01   7.56690020e+01
   7.96000000e+01   2.00886022e+01   4.14680898e+01   6.77260474e+00   4.77840361e-01   3.79244128e+00   2.12507770e-01   1.42191215e+01   7.57758135e+01
   7.97000000e+01   2.01057424e+01   4.15268294e+01   6.80227416e+00   4.78624263e-01   3.79755902e+00   2.12652825e-01   1.42502340e+01   7.58828059e+01
   7.98000000e+01   2.01228658e+01   4.15857010e+01   6.83226438e+00   4.79409197e-01   3.80266587e+00   2.12800515e-01   1.42814126e+01   7.59899794e+01
   7.99000000e+01   2.01399721e+01   4.16447049e+01   6.86257848e+00   4.80195163e-01   3.80776176e+00   2.12950845e-01   1.43126576e+01   7.60973346e+01
   8.00000000e+01   2.01570615e+01   4.17038413e+01   6.89321961e+00   4.80982161e-01   3.81284663e+00   2.13103821e-01   1.43439689e+01   7.62048716e+01
   8.01000000e+01   2.01741514e+01   4.17630877e+01   6.92402661e+00   4.81770583e-01   3.81791474e+00   2.13258278e-01   1.43752753e+01   7.63125144e+01
   8.02000000e+01   2.01912597e+01   4.18224214e+01   6.95483542e+00   4.82560822e-01   3.82296029e+00   2.13413049e-01   1.44065053e+01   7.64201864e+01
   8.03000000e+01   2.02083863e+01   4.18818426e+01   6.98564484e+00   4.83352883e-01   3.82798320e+00   2.13568133e-01   1.44376584e+01   7.65278873e+01
   8.04000000e+01   2.02255312e+01   4.19413514e+01   7.01645367e+00   4.84146769e-01   3.83298334e+00   2.13723531e-01   1.44687341e+01   7.66356167e+01
   8.05000000e+01   2.02426944e+01   4.20009479e+01   7.04726070e+00   4.84942487e-01   3.83796062e+00   2.13879244e-01   1.44997321e+01   7.67433745e+01
   8.06000000e+01   2.02598761e+01   4.20606323e+01   7.07806472e+00   4.85740040e-01   3.84291493e+00   2.14035273e-01   1.45306518e+01   7.68511602e+01
   8.07000000e+01   2.02770762e+01   4.21204047e+01   7.10886450e+00   4.86539434e-01   3.84784615e+00   2.14191617e-01   1.45614927e+01   7.69589735e+01
   8.08000000e+01   2.02942947e+01   4.21802651e+01   7.13965882e+00   4.87340674e-01   3.85275420e+00   2.14348278e-01   1.45922544e+01   7.70668142e+01
   8.09000000e+01   2.03115316e+01   4.22402139e+01   7.17044645e+00   4.88143763e-01   3.85763895e+00   2.14505255e-01   1.46229365e+01   7.71746820e+01
   8.10000000e+01   2.03287870e+01   4.23002510e+01   7.20122616e+00   4.88948707e-01   3.86250031e+00   2.14662550e-01   1.46535384e+01   7.72825764e+01
   8.11000000e+01   2.03460609e+01   4.23603767e+01   7.23199671e+00   4.89755511e-01   3.86733818e+00   2.14820163e-01   1.46840597e+01   7.73904974e+01
   8.12000000e+01   2.03633534e+01   4.24205910e+01   7.26275685e+00   4.90564179e-01   3.87215244e+00   2.14978094e-01   1.47145000e+01   7.74984444e+01
   8.13000000e+01   2.03806643e+01   4.24808942e+01   7.29350533e+00   4.91374717e-01   3.87694300e+00   2.15136344e-01   1.47448587e+01   7.76064172e+01
   8.14000000e+01   2.03979939e+01   4.25412862e+01   7.32424091e+00   4.92187129e-01   3.88170976e+00   2.15294914e-01   1.47751354e+01   7.77144155e+01
   8.15000000e+01   2.04153420e+01   4.26017674e+01   7.35496233e+00   4.93001420e-01   3.88645260e+00   2.15453804e-01   1.48053296e+01   7.78224390e+01
   8.16000000e+01   2.04327087e+01   4.26623377e+01   7.38566831e+00   4.93817594e-01   3.89117144e+00   2.15613014e-01   1.48354409e+01   7.79304873e+01
   8.17000000e+01   2.04500941e+01   4.27229974e+01   7.41635760e+00   4.94635658e-01   3.89586616e+00   2.15772546e-01   1.48654688e+01   7.80385603e+01
   8.18000000e+01   2.04674981e+01   4.27837466e+01   7.44702893e+00   4.95455615e-01   3.90053667e+00   2.15932399e-01   1.48954128e+01   7.81466574e+01
   8.19000000e+01   2.04849208e+01   4.28445853e+01   7.47768101e+00   4.96277471e-01   3.90518287e+00   2.16092575e-01   1.49252724e+01   7.82547785e+01
   8.20000000e+01   2.05023621e+01   4.29055139e+01   7.50831257e+00   4.97101231e-01   3.90980465e+00   2.16253073e-01   1.49550472e+01   7.83629232e+01
   8.21000000e+01   2.05198222e+01   4.29665323e+01   7.53892233e+00   4.97926899e-01   3.91440192e+00   2.16413894e-01   1.49847366e+01   7.84710911e+01
   8.22000000e+01   2.05373011e+01   4.30276407e+01   7.56950900e+00   4.98754481e-01   3.91897458e+00   2.16575040e-01   1.50143403e+01   7.85792821e+01
   8.23000000e+01   2.05547987e+01   4.30888393e+01   7.60007129e+00   4.99583981e-01   3.92352252e+00   2.16736509e-01   1.50438577e+01   7.86874957e+01
   8.24000000e+01   2.05723151e+01   4.31501282e+01   7.63060790e+00   5.00415404e-01   3.92804566e+00   2.16898304e-01   1.50732884e+01   7.87957317e+01
   8.25000000e+01   2.05898503e+01   4.32115075e+01   7.66111753e+00   5.01248756e-01   3.93254388e+00   2.17060424e-01   1.51026318e+01   7.89039897e+01
   8.26000000e+01   2.06074043e+01   4.32729775e+01   7.69159889e+00   5.02084042e-01   3.93701710e+00   2.17222870e-01   1.51318876e+01   7.90122694e+01
   8.27000000e+01   2.06249772e+01   4.33345381e+01   7.72205066e+00   5.02921266e-01   3.94146522e+00   2.17385643e-01   1.51610552e+01   7.91205705e+01
   8.28000000e+01   2.06425690e+01   4.33961896e+01   7.75247154e+00   5.03760434e-01   3.94588814e+00   2.17548743e-01   1.51901341e+01   7.92288926e+01
   8.29000000e+01   2.06601796e+01   4.34579320e+01   7.78286022e+00   5.04601550e-01   3.95028576e+00   2.17712170e-01   1.52191239e+01   7.93372356e+01
   8.30000000e+01   2.06778092e+01   4.35197656e+01   7.81321537e+00   5.05444621e-01   3.95465800e+00   2.17875926e-01   1.52480241e+01   7.94455989e+01
   8.31000000e+01   2.06954577e+01   4.35816905e+01   7.84353568e+00   5.06289650e-01   3.95900475e+00   2.18040011e-01   1.52768341e+01   7.95539824e+01
   8.32000000e+01   2.07131252e+01   4.36437068e+01   7.87381983e+00   5.07136643e-01   3.96332591e+00   2.18204424e-01   1.53055536e+01   7.96623856e+01
   8.33000000e+01   2.07308117e+01   4.37058146e+01   7.90406649e+00   5.07985605e-01   3.96762140e+00   2.18369168e-01   1.53341820e+01   7.97708084e+01
   8.34000000e+01   2.07485172e+01   4.37680141e+01   7.93427434e+00   5.08836541e-01   3.97189113e+00   2.18534242e-01   1.53627189e+01   7.98792502e+01
   8.35000000e+01   2.07662418e+01   4.38303054e+01   7.96444204e+00   5.09689457e-01   3.97613499e+00   2.18699648e-01   1.53911637e+01   7.99877109e+01
   8.36000000e+01   2.07839854e+01   4.38926887e+01   7.99456825e+00   5.10544358e-01   3.98035290e+00   2.18865385e-01   1.54195160e+01   8.00961901e+01
   8.37000000e+01   2.08017481e+01   4.39551641e+01   8.02465165e+00   5.11401248e-01   3.98454476e+00   2.19031454e-01   1.54477753e+01   8.02046875e+01
